func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dpA_w020,mcp2-n100-r10-03,1182.5498939419026,5363.000163636363,5363.2608003891055,4.859905739134518e-5,8.766432848,1173.7834610939026,1143.613803876,1142.2149477319997,710,698,17876,494,363,334,880,960.0,,
dpA_w020,mcp2-n100-r10-04,480.27108299543113,5199.000099999999,5199.000099999999,0.0,8.801365016,471.46971797943115,470.55746943699984,470.03790504999995,313,304,709,503,372,343,490,382.0,,
dpA_w020,mcp2-n100-r10-05,1247.5083559320765,5691.3335333333325,5691.407805655629,1.30500737413407e-5,8.631465988,1238.8768899440765,1216.3051145040006,1215.4570277120008,669,656,19952,498,367,338,837,728.0,,
dpA_w020,mcp2-n100-r12-01,262.36863541216724,4717.000100000001,4717.000100000001,0.0,6.739770647,255.62886476516724,254.88687199200004,254.5143931599999,290,283,571,485,333,325,448,329.0,,
dpA_w020,mcp2-n100-r12-02,502.51318737046506,4070.0001624999973,4070.145448837209,3.569688732461526e-5,8.752553425,493.7606339454651,489.4549313019997,488.8518937560001,366,356,3876,501,342,341,529,422.0,,
dpA_w020,mcp2-n100-r12-03,387.9399740519204,4065.0002000000018,4065.000200000002,0.0,7.967660171,379.9723138809204,378.19835910300014,377.676176683,324,317,1101,497,334,337,487,396.0,,
dpA_w020,mcp2-n100-r12-04,689.6579113579245,4621.5002,4621.5002,0.0,7.999437151,681.6584742069244,671.2259785270002,670.5113873230001,516,508,12406,497,331,337,672,568.0,,
dpA_w020,mcp2-n100-r12-05,558.6006930960624,4833.333466666664,4833.74015000004,8.414137699791522e-5,6.819591154,551.7811019420624,513.0273566079994,512.1530233190001,470,463,41645,490,339,330,638,535.0,,
dpA_w020,mcp2-n100-r15-01,83.46666270060327,2599.0001,2599.0001,0.0,4.511571701,78.95509099960327,78.66070428599996,78.405293517,181,174,167,495,315,335,336,211.0,,
dpA_w020,mcp2-n100-r15-02,158.5291096122649,3001.000100000001,3001.000100000001,0.0,6.453673497,152.0754361152649,151.40331674,151.00494728799995,258,251,601,475,304,315,401,319.0,,
dpA_w020,mcp2-n100-r15-03,236.52242425455347,3478.000166666669,3478.000166666669,0.0,4.718561206,231.80386304855347,228.46313320199994,228.102862116,252,245,3768,494,311,334,408,308.0,,
dpA_w020,mcp2-n100-r15-04,184.86585083394385,3167.0001,3167.0001,0.0,5.083859829,179.78199100494385,178.03936377099987,177.55425273099993,296,290,1152,492,311,332,455,367.0,,
dpA_w020,mcp2-n100-r15-05,414.0487778183948,3224.0001,3224.0001,0.0,6.588268995,407.4605088233948,404.003621818,403.31217001200025,449,439,2862,481,313,321,599,502.0,,
dpA_w020,mcp2-n110-r10-01,2671.2806291690126,6569.000199999999,6569.181100643615,2.7538535257776622e-5,15.910957109,2655.369672060013,2601.178522142001,2600.297301427,577,567,58953,463,387,289,756,622.0,,
dpA_w020,mcp2-n110-r10-02,2311.153479800161,5654.500149999996,5654.500149999996,0.0,15.306457982,2295.847021818161,2288.398707102001,2287.2477114419976,724,717,5591,486,376,312,896,755.0,,
dpA_w020,mcp2-n110-r10-03,863.3472385096434,5676.000100000001,5676.000100000001,0.0,15.335013597,848.0122249126434,847.2102877289998,846.872357189,313,307,504,466,383,292,487,437.0,,
dpA_w020,mcp2-n110-r10-04,1978.2087218661577,5525.33348333333,5525.877281483959,9.8419064165017e-5,17.369481792,1960.8392400741577,1902.6586458449988,1901.4009137519993,864,854,54372,467,384,293,1042,979.0,,
dpA_w020,mcp2-n110-r10-05,1914.5179494067356,6183.0001,6183.3778648851185,6.10973441708771e-5,19.955804412,1894.5621449947357,1864.6426785719984,1863.8485046730016,637,629,28372,462,383,288,812,789.0,,
dpA_w020,mcp2-n110-r12-01,1246.1397979482758,4892.400160000001,4892.600120000001,4.0871554545922314e-5,12.480261825,1233.6595361232758,1179.2523319650004,1178.2703816150001,705,699,53679,475,359,301,883,779.0,,
dpA_w020,mcp2-n110-r12-02,798.3728681866296,5093.0000999999975,5093.0000999999975,0.0,11.10357011,787.2692980766296,775.8513452410001,775.042456196,515,512,13596,461,355,287,686,568.0,,
dpA_w020,mcp2-n110-r12-03,646.39548055687,4892.000099999999,4892.000099999999,0.0,11.977600737,634.41787981987,633.7193528669999,633.2284727709998,322,314,403,459,351,285,486,349.0,,
dpA_w020,mcp2-n110-r12-04,1045.7921515891155,4598.000133333335,4598.367223287674,7.983687335679556e-5,11.953820605,1033.8383309841156,1019.8132922690006,1019.1885221339996,414,406,13699,467,350,293,573,494.0,,
dpA_w020,mcp2-n110-r12-05,998.1986837877608,4653.000149999997,4653.000149999997,0.0,13.281087686,984.9175961017609,982.7596463999998,982.1232917210003,510,501,1559,466,354,292,671,645.0,,
dpA_w020,mcp2-n110-r15-01,162.1988368769059,3395.0001,3395.0001,0.0,7.497437789,154.70139908790588,154.34311279700003,154.049774175,195,188,115,454,323,280,346,220.0,,
dpA_w020,mcp2-n110-r15-02,677.4338143114318,3373.0001499999985,3373.0001499999985,0.0,9.121437097,668.3123772144318,665.0798876519995,664.2481095039994,522,511,2282,483,332,309,685,566.0,,
dpA_w020,mcp2-n110-r15-03,108.14518688529992,3655.0001,3655.0001,0.0,7.964391931,100.18079495429993,99.80479003899997,99.58961280300002,131,128,224,465,331,291,293,167.0,,
dpA_w020,mcp2-n110-r15-04,642.1340081942095,4020.000133333333,4020.000133333333,0.0,7.547421242,634.5865869522095,633.0718551620001,632.5341099110003,455,440,1122,467,329,293,607,483.0,,
dpA_w020,mcp2-n110-r15-05,255.5386257800763,3732.0000999999993,3732.0000999999993,0.0,5.79020578,249.7484200000763,249.0226317400001,248.63726204999998,290,284,637,460,334,286,451,333.0,,
dpA_w020,mcp2-n120-r10-01,3741.186927690044,4722.350085,11061.389783406075,1.342348530775239,27.141979589,3714.0449481010437,3684.316885280002,3682.8337073329967,757,751,23479,531,409,341,950,793.0,,
dpA_w020,mcp2-n120-r10-02,1071.262031565595,7021.000099999997,7021.000099999997,0.0,22.264762412,1048.997269153595,1048.394830397,1048.1756599880002,193,190,359,531,413,341,381,226.0,,
dpA_w020,mcp2-n120-r10-03,3215.796522610309,6797.0000999999975,6797.0000999999975,0.0,24.178309672,3191.6182129383087,3189.3082674710017,3188.3254382779987,571,563,1151,522,405,332,748,633.0,,
dpA_w020,mcp2-n120-r10-04,3668.439346263797,6583.000100000004,11023.550753916876,0.6745481674710698,22.355200241,3646.0841460227966,3630.9873048800005,3629.6125350859998,890,884,12497,532,401,342,1072,924.0,,
dpA_w020,mcp2-n120-r10-05,3848.6329982466527,6586.666800000003,11649.939636567708,0.7687154960636088,24.688134212,3823.9448640346527,3805.815957838999,3804.351694883994,996,989,10068,530,401,340,1175,1058.0,,
dpA_w020,mcp2-n120-r12-01,2747.3010694457203,5472.000150000002,5472.527079261655,9.629554956300478e-5,18.105968423,2729.1951010227203,2580.8979678340015,2579.5108648059986,831,820,117945,520,373,330,994,888.0,,
dpA_w020,mcp2-n120-r12-02,2905.0805752110846,5286.0001,5286.517341379312,9.785118606251999e-5,17.821817143,2887.2587580680847,2851.7115115549996,2850.1118908149997,971,959,34272,526,377,336,1145,1044.0,,
dpA_w020,mcp2-n120-r12-03,2488.5249651159525,5565.500149999999,5565.500149999999,0.0,20.791884252,2467.7330808639526,2465.912182777999,2464.995330881999,618,606,859,532,383,342,785,697.0,,
dpA_w020,mcp2-n120-r12-04,1285.3527623633158,5381.000100000003,5381.000100000003,0.0,15.579233549,1269.7735288143158,1256.7443313890008,1256.1544558979992,446,442,15225,519,377,329,626,487.0,,
dpA_w020,mcp2-n120-r12-05,2766.029718715858,4949.666799999999,4949.666799999999,0.0,21.879958708,2744.1497600078583,2647.6237166490014,2646.394170698999,708,693,103403,535,380,345,875,766.0,,
dpA_w020,mcp2-n120-r15-01,149.15058164217334,3937.0001000000007,3937.0001000000007,0.0,14.175202652,134.97537899017334,134.57849484100007,134.467824618,106,101,183,511,352,321,268,148.0,,
dpA_w020,mcp2-n120-r15-02,1109.6946523522734,3932.400139999995,3932.400139999995,0.0,13.470206294,1096.2244460582733,1093.7152078589995,1092.9111535979998,563,559,1882,526,337,336,722,581.0,,
dpA_w020,mcp2-n120-r15-03,889.2720373087934,4089.5001499999985,4089.875165800273,9.170211187655012e-5,14.039641183,875.2323961257935,865.4514930230001,864.4894040470008,558,548,11308,533,354,343,731,577.0,,
dpA_w020,mcp2-n120-r15-04,968.4697293266889,3899.50015,3899.50015,0.0,11.283016108,957.186713218689,955.6243986830003,954.9659338800001,491,484,889,510,350,320,654,509.0,,
dpA_w020,mcp2-n120-r15-05,847.3951938673224,3718.0000999999997,3718.0000999999997,0.0,12.313132815,835.0820610523224,834.131772404001,833.6088987709998,408,396,607,529,350,339,571,428.0,,
dpA_w030,mcp2-n080-r10-01,121.73023870308508,3442.500150000002,3442.500150000002,0.0,4.265103844,117.46513485908508,114.944446939,114.43670217199997,222,214,2482,602,406,474,473,297.0,,
dpA_w030,mcp2-n080-r10-02,104.7952628850448,3575.000150000003,3575.000150000003,0.0,3.887043786,100.9082190990448,99.62770920700001,99.20868633999996,202,194,744,613,403,485,452,351.0,,
dpA_w030,mcp2-n080-r10-03,82.44455869321655,3088.0001,3088.0001,0.0,4.32570274,78.11885595321655,77.77351666399997,77.46806727699999,162,154,207,629,402,501,411,245.0,,
dpA_w030,mcp2-n080-r10-04,45.96787517744885,4317.0001,4317.0001,0.0,2.713383133,43.25449204444885,43.017863072000004,42.828343182999994,83,79,68,623,395,495,327,180.0,,
dpA_w030,mcp2-n080-r10-05,99.17980231895716,4471.0001999999995,4471.0001999999995,0.0,2.349324366,96.83047795295715,88.531361074,88.13764593199998,186,181,11700,622,393,494,429,262.0,,
dpA_w030,mcp2-n080-r12-01,116.28398990770106,3395.0002000000036,3395.0002000000036,0.0,3.087623836,113.19636607170105,111.24739657100002,110.61787254799991,279,269,1529,607,369,479,513,369.0,,
dpA_w030,mcp2-n080-r12-02,41.78748994690832,3427.0001000000007,3427.0001000000007,0.0,1.623657044,40.163832902908325,39.892098269000016,39.626597406000016,108,103,107,606,377,478,345,183.0,,
dpA_w030,mcp2-n080-r12-03,24.276264072661622,2792.000100000002,2792.000100000002,0.0,3.032872082,21.24339199066162,21.015490409,20.861635923,61,57,137,605,368,477,291,119.0,,
dpA_w030,mcp2-n080-r12-04,45.281248638882445,2733.0001666666676,2733.0001666666676,0.0,3.780151675,41.501096963882446,37.26611003100002,37.09625964600002,105,103,6266,609,378,481,349,226.0,,
dpA_w030,mcp2-n080-r12-05,77.58725763472692,2955.0002000000013,2955.0002000000013,0.0,4.335577499,73.25168013572693,67.34435131899998,67.02123421799999,160,154,7170,602,370,474,391,205.0,,
dpA_w030,mcp2-n080-r15-01,25.824128500547243,2462.0000999999993,2462.0000999999993,0.0,1.054061524,24.77006697654724,24.215239554000004,23.946154099999998,99,95,804,579,338,451,314,157.0,,
dpA_w030,mcp2-n080-r15-02,34.796607263790406,2679.0001,2679.0001,0.0,2.402507313,32.394099950790405,31.928249200000014,31.64808705800001,137,131,489,585,342,457,353,226.0,,
dpA_w030,mcp2-n080-r15-03,35.007290295187744,2472.7144142857164,2472.714414285717,0.0,1.542028359,33.465261936187744,30.807471721999992,30.457620961999996,133,130,3152,610,357,482,374,216.0,,
dpA_w030,mcp2-n080-r15-04,66.76069836406225,2243.0001,2243.0001,0.0,2.164925144,64.59577322006226,64.05239514399999,63.596487407000005,199,188,625,608,344,480,413,237.0,,
dpA_w030,mcp2-n080-r15-05,74.35536182518726,2427.0002000000004,2427.0002000000004,0.0,2.227117902,72.12824392318726,69.33286496100004,68.84746703800003,263,249,3632,585,354,457,487,407.0,,
dpA_w030,mcp2-n090-r10-01,492.30116341168724,4962.0001,4962.0001,0.0,7.023505426,485.27765798568726,482.1131191560003,480.9651799760002,502,491,2769,572,412,428,742,586.0,,
dpA_w030,mcp2-n090-r10-02,91.33260457595435,3912.000100000002,3912.000100000002,0.0,5.626015354,85.70658922195435,85.30005887300001,85.07987471,137,135,97,587,427,443,396,387.0,,
dpA_w030,mcp2-n090-r10-03,263.54069150233096,5026.333466666669,5026.333466666669,0.0,5.636010535,257.90468096733093,257.116451168,256.625214874,273,268,497,602,418,458,525,387.0,,
dpA_w030,mcp2-n090-r10-04,416.27339444444345,4236.500150000002,4236.849495856749,8.246095701124359e-5,7.284694293,408.9887001514435,395.35193416699997,394.5343649170001,392,380,15465,577,422,433,639,546.0,,
dpA_w030,mcp2-n090-r10-05,191.69431273776038,4582.0001,4582.0001,0.0,6.256312774,185.43799996376038,184.73815262999992,184.148342629,263,255,404,578,415,434,509,506.0,,
dpA_w030,mcp2-n090-r12-01,203.02129852345837,3688.0000999999993,3688.0000999999993,0.0,4.643197413,198.37810111045837,197.76067174700006,197.0368649199999,284,274,469,571,397,427,524,388.0,,
dpA_w030,mcp2-n090-r12-02,127.84170860529139,3522.0001,3522.3194277310927,9.066658774157086e-5,4.344861691,123.49684691429138,123.04877834200008,122.56010859100006,264,256,171,573,390,429,499,351.0,,
dpA_w030,mcp2-n090-r12-03,289.80821598130115,3098.6668000000013,3098.8912928096534,7.24481927685867e-5,4.809290057,284.99892592430115,269.6133152750003,268.939096178,369,362,23601,580,387,436,602,501.0,,
dpA_w030,mcp2-n090-r12-04,227.3562119234591,3622.5001500000026,3622.5001500000026,0.0,5.575122856,221.7810890674591,214.561820813,213.955088987,290,280,4731,577,407,433,539,577.0,,
dpA_w030,mcp2-n090-r12-05,482.2254810576376,3957.000133333332,3957.000133333332,0.0,5.503566051,476.7219150066376,457.9925144259998,456.96134048300024,505,489,16209,568,403,424,749,705.0,,
dpA_w030,mcp2-n090-r15-01,51.615166947650756,3150.0001,3150.0001,0.0,2.04767184,49.56749510765076,48.57128913100002,48.40449830599998,113,108,1217,563,368,419,340,207.0,,
dpA_w030,mcp2-n090-r15-02,161.24607121465894,2671.5001500000008,2671.5001500000008,0.0,2.673661108,158.57241010665894,150.98212152899995,150.452746945,286,277,9548,576,376,432,522,401.0,,
dpA_w030,mcp2-n090-r15-03,116.98175909835193,2837.2501500000008,2837.2501500000008,0.0,2.907569197,114.07418990135193,112.47053701000006,112.132656174,203,194,1232,564,364,420,428,271.0,,
dpA_w030,mcp2-n090-r15-04,69.57251667680713,2474.0001,2474.0001,0.0,4.505178687,65.06733798980713,64.52142311399997,64.24712361399999,165,158,352,550,355,406,376,217.0,,
dpA_w030,mcp2-n090-r15-05,91.97943679470691,3052.500133333331,3052.500133333331,0.0,2.443932692,89.53550410270691,88.15027214999998,87.78214805700004,205,200,1279,572,363,428,432,370.0,,
dpA_w030,mcp2-n100-r10-01,1105.8680809602636,5510.500124999996,5510.913797555399,7.506987496940259e-5,9.70647894,1096.1616020202637,1047.1156206639992,1045.4615026179997,695,686,39096,650,455,490,961,872.0,,
dpA_w030,mcp2-n100-r10-02,1390.632087457626,5603.500149999995,5603.500149999994,0.0,10.366228569,1380.265858888626,1370.7094315759991,1369.2931276260006,553,539,6465,642,445,482,804,686.0,,
dpA_w030,mcp2-n100-r10-03,408.6823330141107,5363.00016363636,5363.000163636361,0.0,8.88605716,399.7962758541107,393.3795757250001,392.38814170900014,350,344,4462,641,451,481,611,534.0,,
dpA_w030,mcp2-n100-r10-04,238.1822542706024,5199.000100000001,5199.000100000001,0.0,8.9600112,229.22224307060242,228.597329793,228.200127139,177,172,266,664,460,504,451,256.0,,
dpA_w030,mcp2-n100-r10-05,588.0120652969974,5691.333533333329,5691.333533333329,0.0,8.648109084,579.3639562129974,568.587092147,567.8951356989998,325,317,9935,651,459,491,591,452.0,,
dpA_w030,mcp2-n100-r12-01,525.3797035760821,4717.000100000001,4717.000100000001,0.0,6.639583642,518.740119934082,516.2709450269998,515.244914828,417,407,2323,641,415,481,657,496.0,,
dpA_w030,mcp2-n100-r12-02,718.770106871222,4070.0001624999995,4070.0001624999995,0.0,8.55147465,710.2186322212219,708.4992928419995,707.301990155,471,457,1026,660,423,500,714,598.0,,
dpA_w030,mcp2-n100-r12-03,852.8156776173677,4065.000200000003,4065.000200000003,0.0,7.962988828,844.8526887893677,838.769530268,837.5064737550008,561,550,4397,649,416,489,801,758.0,,
dpA_w030,mcp2-n100-r12-04,455.0232416061597,4621.5002,4621.5002,0.0,8.18358573,446.83965587615967,443.36719976499995,442.71533221299995,337,331,3795,661,414,501,580,406.0,,
dpA_w030,mcp2-n100-r12-05,383.6724399082257,4833.333466666664,4833.4401,2.206206835737624e-5,6.544554805,377.1278851032257,347.932854511,347.1616878879997,343,334,31817,631,420,471,590,427.0,,
dpA_w030,mcp2-n100-r15-01,192.81447579810694,2599.0001,2599.0001,0.0,4.773155951,188.04131984710693,187.44062271299998,186.64875942099994,319,312,278,643,391,483,556,418.0,,
dpA_w030,mcp2-n100-r15-02,229.9057195691704,3001.0000999999993,3001.0000999999993,0.0,6.776667407,223.1290521621704,221.929682052,221.15405765100024,351,339,987,628,385,468,571,445.0,,
dpA_w030,mcp2-n100-r15-03,223.57142552293956,3478.000166666667,3478.000166666667,0.0,4.928283538,218.64314198493958,217.89784134800007,217.1625739600001,329,322,423,654,388,494,567,438.0,,
dpA_w030,mcp2-n100-r15-04,267.0251973258143,3167.0001000000016,3167.0001000000016,0.0,5.285183488,261.74001383781433,260.5128518200001,259.6763440939999,372,364,661,635,391,475,609,486.0,,
dpA_w030,mcp2-n100-r15-05,328.78984837372656,3224.0001,3224.235525162922,7.302269094896392e-5,7.047279404,321.74256896972656,318.38627733500016,317.50901476099983,367,359,2609,625,390,465,597,463.0,,
dpA_w030,mcp2-n110-r10-01,2033.9115746420691,6569.00019999999,6569.00019999999,0.0,15.86708049,2018.044494152069,2004.6316762100003,2003.681295403,443,434,6617,604,473,430,708,516.0,,
dpA_w030,mcp2-n110-r10-02,2546.6192087810227,5654.5001500000035,5654.941991891894,7.813986739223313e-5,15.421503989,2531.1977047920227,2451.803549911002,2449.725282703998,732,723,72022,632,464,458,990,917.0,,
dpA_w030,mcp2-n110-r10-03,954.796457050836,5676.000100000001,5676.000100000001,0.0,14.681211947,940.1152451038361,939.0495359160008,938.3070385059997,417,409,590,606,468,432,678,712.0,,
dpA_w030,mcp2-n110-r10-04,1389.0906586184815,5525.333483333328,5525.333483333328,0.0,17.099709703,1371.9909489154816,1368.2621964550003,1367.3108821139995,526,518,2977,601,466,427,788,631.0,,
dpA_w030,mcp2-n110-r10-05,2832.1746095472954,6183.000100000005,6183.000100000005,0.0,20.208617335,2811.9659922122955,2790.7607386049995,2789.2654928200004,774,759,16228,608,473,434,1030,967.0,,
dpA_w030,mcp2-n110-r12-01,975.7663698328945,4892.400159999994,4892.774081175524,7.642898440467843e-5,12.642338766,963.1240310668945,909.2960298059994,908.1516855030003,587,580,54261,615,441,441,847,738.0,,
dpA_w030,mcp2-n110-r12-02,838.9525766636715,5093.0001,5093.0001,0.0,11.252245691,827.7003309726715,824.2337686710002,823.1266517370002,447,440,3222,589,430,415,694,565.0,,
dpA_w030,mcp2-n110-r12-03,1282.223940712838,4892.000100000001,4892.000100000001,0.0,11.998904807,1270.225035905838,1265.3572354030014,1264.0208660790001,526,514,3508,603,431,429,772,700.0,,
dpA_w030,mcp2-n110-r12-04,1190.9044959483244,4598.0001333333275,4598.0001333333275,0.0,12.037080997,1178.8674149513245,1168.0833087040003,1167.0438169870004,522,515,8610,611,426,437,763,666.0,,
dpA_w030,mcp2-n110-r12-05,1549.1154324526017,4653.000150000002,4653.000150000002,0.0,13.218052339,1535.8973801136017,1530.704895874001,1529.0807253989997,805,793,2779,607,436,433,1049,1179.0,,
dpA_w030,mcp2-n110-r15-01,166.6626586273098,3395.0001000000016,3395.0001000000016,0.0,7.679221566,158.98343706130981,157.893681196,157.36890367200002,220,213,610,583,401,409,450,268.0,,
dpA_w030,mcp2-n110-r15-02,246.9635354497782,3373.000149999996,3373.000149999996,0.0,9.270276449,237.6932590007782,237.024140686,236.52159376899985,256,250,401,623,415,449,503,316.0,,
dpA_w030,mcp2-n110-r15-03,139.22763405652333,3655.0000999999997,3655.318281818179,8.705384664127782e-5,8.196059092,131.03157496452332,130.577865151,130.168879671,153,148,273,617,411,443,393,209.0,,
dpA_w030,mcp2-n110-r15-04,559.5059142748678,4020.000133333335,4020.000133333335,0.0,7.861451451,551.6444628238678,549.7490486810001,548.9305305569998,413,405,1329,605,409,431,653,473.0,,
