func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dpA_w010,kpp3-n44-04,481.3902606375836,397.5009500000018,397.54009865641916,9.848695057798767e-5,0.05043763,481.3398230075836,3.291359134,1.8658562759999964,2646,2635,144507,287,290,197,3207,532088.0,,
dpA_w010,kpp3-n44-05,83.43774027164221,447.00065000000035,447.04102400140494,9.032201945251433e-5,0.040521329,83.39721894264221,1.6834517089999983,0.8279236210000004,1641,1635,37835,286,290,196,2034,68160.0,,
dpA_w010,kpp3-n45-01,3600.0010061251724,378.3506857618201,408.4777274487339,0.07962729504838117,0.060773133,3599.9402329921722,3.453626506999999,1.7432951579999987,2962,2947,689187,295,303,202,3570,2.726585e6,,
dpA_w010,kpp3-n45-02,1510.1487895850025,611.833966666665,611.8935293706289,9.735109066997004e-5,0.040089548,1510.1087000370026,3.5051886329999986,1.7798987690000003,3076,3065,319773,300,303,207,3715,1.020972e6,,
dpA_w010,kpp3-n45-03,1368.2459284203442,423.7005300000008,423.7428450824361,9.987026080724036e-5,0.040589227,1368.2053391933441,5.141601594000008,2.5914439420000024,4185,4169,228152,289,303,196,4847,3.781158e6,,
dpA_w010,kpp3-n45-04,3600.0011586262167,416.50068,450.3327458875019,0.08122931729067508,0.034864576,3599.9662940502167,5.250759793000006,2.4519559330000047,3869,3858,538143,290,303,197,4560,1.87344e6,,
dpA_w010,kpp3-n45-05,585.9566115964701,478.00076666666655,478.04236150568147,8.701835209382792e-5,0.040859424,585.9157521724701,1.8609219999999977,1.049792849,1539,1528,245690,292,303,199,2049,983464.0,,
dpA_w010,kpp3-n46-01,3600.0005849114946,439.0006333333337,502.39508519459747,0.14440628793610022,0.060103964,3599.9404809474945,3.7619701800000116,1.8833745460000004,2847,2837,557902,305,303,211,3509,1.533031e6,,
dpA_w010,kpp3-n46-02,3600.0003552237313,400.5008333333332,414.5665023016517,0.035120199004958816,0.028231124,3599.9721240997314,8.569186566000003,5.436740243000002,4749,4732,458117,305,303,211,5474,393561.0,,
dpA_w010,kpp3-n46-03,749.0198008472179,561.0006999999969,561.0549596150756,9.671933578472075e-5,0.032250827,748.9875500202179,1.6334631139999984,0.8601829569999999,1420,1412,332764,305,303,211,1950,608240.0,,
dpA_w010,kpp3-n46-04,511.7587492427439,432.00067500000023,432.0342542319744,7.772958219141338e-5,0.064736124,511.6940131187439,2.2660400320000003,1.2679505439999992,1687,1680,200566,305,303,211,2224,190909.0,,
dpA_w010,kpp3-n46-05,1731.9766735402857,539.1672999999996,539.2148645133867,8.821846834387258e-5,0.063323435,1731.9133501052856,5.115279548000009,3.0654974289999926,3706,3695,373393,302,303,208,4288,440961.0,,
dpA_w010,kpp3-n47-01,1670.1538384159242,435.00092544316533,435.0443369533522,9.979636282984128e-5,0.0689285,1670.084909915924,4.88338273099999,2.8218527579999924,3955,3946,385950,304,316,207,4422,1.60869e6,,
dpA_w010,kpp3-n47-02,507.5620973104882,409.50070000000187,409.54149215114836,9.961436243330087e-5,0.063397407,507.49869990348816,3.159329710000005,1.4765784489999958,2654,2644,138996,309,316,212,3133,1.929184e6,,
dpA_w010,kpp3-n47-03,2852.732330999158,455.2004719999991,455.24580105968465,9.958043208173777e-5,0.030464134,2852.701866865158,3.7160016490000034,1.9139944879999995,3146,3135,667714,308,316,211,3824,5.759476e6,,
dpA_w010,kpp3-n47-04,2236.1244314073283,527.0008825916215,527.0534847655157,9.981420455227403e-5,0.043294227,2236.0811371803284,4.212638269000002,2.1061261900000043,3396,3383,436249,309,316,212,4096,818907.0,,
dpA_w010,kpp3-n47-05,3600.0016124800877,473.5010000000019,548.3368643746837,0.15804795422751275,0.052559431,3599.9490530490875,9.887868944000008,4.605704244000002,6916,6900,323899,305,316,208,7825,3.306988e6,,
dpA_w010,kpp3-n48-01,36.57226963253711,433.120703999996,433.1629336273434,9.750082819271254e-5,0.059486582,36.51278305053711,1.1191111490000003,0.6090334690000002,1119,1113,21919,314,316,216,1475,34482.0,,
dpA_w010,kpp3-n48-02,3600.0010897972843,512.5007666666675,532.8925141332098,0.03978871602314157,0.030870662,3599.9702191352844,3.452170247999993,1.6183250169999974,2719,2713,779344,316,316,218,3422,508322.0,,
dpA_w010,kpp3-n48-03,3600.000725448066,468.50053333333295,497.511631274464,0.061923297578169355,0.023479402,3599.9772460460663,4.601868283000005,2.250617396000003,3514,3507,654487,316,316,218,4310,822938.0,,
dpA_w010,kpp3-n48-04,2435.5177391913007,455.30071999999996,455.34538801020307,9.810661007325216e-5,0.047019377,2435.4707198143005,4.206073909000007,2.2369815950000005,3468,3457,466702,302,316,204,4095,3.601235e6,,
dpA_w010,kpp3-n48-05,567.5240616817076,556.8339833333338,556.8862441431916,9.385348492011895e-5,0.054319622,567.4697420597076,3.057697252999996,1.599945940999998,2407,2403,152270,307,316,209,2927,7.257229e6,,
dpA_w010,kpp3-n49-01,2133.76634788623,522.5007666666679,522.5524058553432,9.88308380956131e-5,0.060378791,2133.70596909523,4.1755779279999965,1.893091324000001,3333,3324,581834,327,329,226,3921,849574.0,,
dpA_w010,kpp3-n49-02,3600.0017890713534,451.7506125000002,523.658732955054,0.1591765865177521,0.020278909,3599.9815101623535,8.401674692999999,3.8586363700000033,6352,6340,363623,327,329,226,7264,6.280666e6,,
dpA_w010,kpp3-n49-03,3600.000269255133,315.6673666666662,346.48235014985056,0.09761852740300485,0.028635344,3599.971633911133,4.075514725000004,1.9875225619999994,3297,3286,553073,319,329,218,4077,6.964944e6,,
dpA_w010,kpp3-n49-04,3600.0005131744824,377.0007218750004,422.30028430129846,0.12015776044407078,0.040606358,3599.9599068164825,7.110930858999997,3.3724198930000027,5707,5695,415914,322,329,221,6613,9.883143e6,,
dpA_w010,kpp3-n49-05,3600.000659811748,605.5011499999966,645.7312948390096,0.06644107090302499,0.098783839,3599.901875972748,5.543970911999985,2.6735857760000017,4340,4325,401155,326,329,225,5177,2.041321e6,,
dpA_w010,kpp3-n50-01,3600.0005410332424,561.500800000001,639.8517703969277,0.13953848400024807,0.057057919,3599.9434831142426,10.76218748100002,4.700805504000006,7258,7246,309766,333,329,231,8126,1.158609e6,,
dpA_w010,kpp3-n50-02,3600.001679009468,613.6257625000011,672.1242099756058,0.09533245024992677,0.01928193,3599.982397079468,7.255047924999995,3.823284248999993,4761,4751,403337,322,329,220,5659,5.891652e6,,
dpA_w010,kpp3-n50-03,3600.000348312896,503.5007999999966,564.9943785755947,0.12213203747759395,0.039309485,3599.961038827896,6.494873568000015,3.9765251299999935,4384,4374,494629,323,329,221,5059,1.928038e6,,
dpA_w010,kpp3-n50-04,3600.000482564956,514.0007058129049,559.2156190202923,0.08796663641906642,0.027852541,3599.9726300239563,6.046676148000007,2.9301194690000028,4819,4809,428792,323,329,221,5646,1.439641e6,,
dpA_w010,kpp3-n50-05,3600.001202511732,355.5006999999998,443.80661698255255,0.24839871477764397,0.01866858,3599.982533931732,8.454010083000005,4.3548645960000085,6296,6283,308085,322,329,220,7121,2.444398e6,,
dpA_w010,kpp3-n51-01,1162.3073373115285,356.25063124999843,356.28598335090874,9.923379163219966e-5,0.056627301,1162.2507100105286,4.36692446400001,2.450109878999997,3048,3043,256061,333,342,228,3808,3.705056e6,,
dpA_w010,kpp3-n51-02,3600.0007283711598,432.2674933333342,526.6743795630016,0.21839922660311512,0.020229342,3599.9804990291595,7.6307402010000045,3.647674757000004,5486,5473,345397,333,342,228,6353,3.702658e6,,
dpA_w010,kpp3-n51-03,3600.000317300679,315.5795421052636,346.01412217078183,0.09644028209967605,0.043544258,3599.956773042679,8.480157479999997,3.987901414999999,5983,5972,355564,328,342,223,6762,5.929911e6,,
dpA_w010,kpp3-n51-04,3600.0011249960794,501.6119611111081,578.6715446117105,0.15362389551060474,0.008595127,3599.9925298690796,7.044835502999982,3.4354157480000067,4815,4810,368819,329,342,224,5800,2.9143035e7,,
dpA_w010,kpp3-n51-05,3600.002920370688,542.9294355825925,635.6197448613335,0.17072257130298948,0.007821303,3599.995099067688,8.669208524,4.4625832629999875,6889,6878,232172,337,342,232,8002,1.1158779e7,,
dpA_w010,kpp3-n52-01,2191.025603041181,420.1119055555535,420.15277289662873,9.727727430429382e-5,0.057890162,2190.967712879181,3.0488939060000013,1.4059553360000017,2402,2394,618821,344,342,238,3067,510287.0,,
dpA_w010,kpp3-n52-02,3600.0006877354504,622.0008499999997,677.8853035106615,0.0898462655005405,0.073468583,3599.9272191524506,8.125598081,4.005288839999995,5115,5104,389038,334,342,228,6156,7.418816e6,,
dpA_w010,kpp3-n52-03,3201.7996583266513,663.5009333333421,663.5655756228957,9.74260717748338e-5,0.008208303,3201.791450023651,5.366535446000004,2.479580012999998,3738,3721,525334,343,342,237,4319,455394.0,,
dpA_w010,kpp3-n52-04,3600.0004760133625,439.50071666666724,530.2888436912119,0.2065710557041061,0.01926602,3599.9812099933624,6.8713482479999985,3.177387828000005,5012,5006,377536,338,342,232,6020,8.237712e6,,
dpA_w010,kpp3-n52-05,3600.003118468937,441.00089999999716,503.80154122025016,0.1424047915100704,0.031176521,3599.971941947937,7.070298239999993,3.4894339449999965,5254,5241,341910,334,342,228,6258,2.849799e6,,
dpA_w010,kpp3-n53-01,3600.0016220985885,591.4010200000031,719.5225006947801,0.21664061501749918,0.059197086,3599.9424250125885,12.711707329999957,5.829118827000009,8066,8059,209866,356,355,247,9431,2.0764776e7,,
dpA_w010,kpp3-n53-02,3600.000910854604,411.50084999999854,494.7998557337836,0.20242729932097434,0.008720732,3599.9921901226044,11.454942914999975,6.0623792629999915,6974,6963,239311,351,355,242,8303,2.1218696e7,,
dpA_w010,kpp3-n53-03,3600.0004508884085,447.2866142857146,552.4976310331609,0.23522057979638164,0.023795882,3599.9766550064087,13.815475042000047,7.624693460000005,7685,7674,275573,354,355,245,8757,1.699424e6,,
dpA_w010,kpp3-n53-04,3600.000777099877,464.2505999999989,547.5345982100164,0.17939448696462149,0.020895098,3599.979882001877,13.04008153000002,6.044638417000004,7915,7906,284110,354,355,245,8811,3.178366e6,,
dpA_w010,kpp3-n53-05,3600.000378423394,494.25081250000005,550.7172740160933,0.114246572970668,0.020764404,3599.979614019394,7.709946488999995,3.601519079999991,5194,5182,348214,352,355,243,6152,2.747252e6,,
dpA_w010,kpp3-n54-01,3600.0019405561193,502.8896555555544,513.3501135475418,0.02080070225431761,0.063168593,3599.9387719631195,7.156961532999983,3.4434116159999997,4679,4665,329464,359,355,249,5608,3.307759e6,,
dpA_w010,kpp3-n54-02,3600.0005755331645,513.643871428571,558.2200050554899,0.0867841243835766,0.028802624,3599.9717729091644,6.70376935,2.915133586999994,4329,4320,366503,360,355,250,5262,1.201778e6,,
dpA_w010,kpp3-n54-03,977.5493381665652,416.5006875000019,416.5418129655093,9.8740450476153e-5,0.022277181,977.5270609855652,3.7523147639999954,1.8725404990000007,2681,2671,203255,356,355,246,3315,404336.0,,
dpA_w010,kpp3-n54-04,3600.000377946056,472.5005999999997,603.2022866909441,0.2766169750703904,0.021948867,3599.978429079056,8.392215926999992,4.052328981999999,5054,5038,334012,355,355,245,6347,3.7157371e7,,
dpA_w010,kpp3-n54-05,3600.000920241597,419.0005999999995,470.2916506292835,0.12241283336893559,0.030797189,3599.970123052597,3.7484676520000004,2.2026326760000043,2497,2487,667947,364,355,254,3209,445682.0,,
dpA_w010,kpp3-n55-01,3600.00071545421,527.556511111115,668.8258089307935,0.26778040805930664,0.061703642,3599.93901181221,12.732625795999983,5.115525336999978,7294,7285,215490,369,368,256,8650,4.471429e6,,
dpA_w010,kpp3-n55-02,3600.0019533003147,509.0009999999991,657.9650473711109,0.29265963597539507,0.009664234,3599.9922890663147,14.256205322000014,7.159227108000034,7785,7773,198995,361,368,248,9173,7.1724188e7,,
dpA_w010,kpp3-n55-03,3600.0007314639174,473.50116666666577,612.4277930449648,0.29340292307262733,0.021010633,3599.9797208309174,10.665694746000009,4.8774341450000005,6656,6642,244489,363,368,250,8074,1.996712e7,,
dpA_w010,kpp3-n55-04,3600.0009872727637,523.5007999999984,603.2514719346158,0.15234106984099657,0.032204371,3599.968782901764,14.30389694399999,8.948722741000013,6319,6304,265280,363,368,250,7433,5.552024e7,,
dpA_w010,kpp3-n55-05,3600.0005230282736,458.00070000000073,555.6083529637721,0.21311682048470926,0.010670123,3599.9898529052734,14.938467898000004,6.4519021240000045,8802,8789,217170,366,368,253,10124,1.647668e7,,
dpA_w010,kpp3-n56-01,3600.002801299505,474.1676000000009,567.8186513669068,0.19750622220266784,0.063285232,3599.939516067505,10.921323219999985,5.164530111,7154,7142,259626,372,368,258,8120,1.233055e6,,
dpA_w010,kpp3-n56-02,3600.000678708921,499.0009000000017,591.1260488629083,0.18461920381888347,0.031408718,3599.969269990921,11.478252411000033,5.195507422999999,6434,6426,259454,370,368,256,7647,6.163413e6,,
dpA_w010,kpp3-n56-03,3600.000728410952,557.8343999999993,615.7364393060479,0.10379790006863818,0.031745476,3599.968982934952,11.400290877999998,5.864890909999997,5622,5614,263719,370,368,256,6704,3.98494e6,,
dpA_w010,kpp3-n56-04,3600.0004198469283,581.5009500000027,687.6675551640856,0.18257339934540495,0.042067758,3599.958352088928,9.723508012000027,5.181397898000011,5186,5177,290624,370,368,256,6420,5.71462e6,,
dpA_w010,kpp3-n56-05,3600.0006554678266,483.250975000002,574.9520154426314,0.18975862478628008,0.009237583,3599.9914178848267,14.206955350000008,7.365783312000037,7696,7682,174697,369,368,255,9135,3.5459763e7,,
dpA_w010,kpp3-n57-01,3600.0017081450037,580.500950000001,684.2305003123724,0.17868971672203335,0.060768957,3599.9409391880035,12.581568033000023,6.337943434999993,6583,6575,254291,380,381,263,7705,6.774369e6,,
dpA_w010,kpp3-n57-02,3600.001741823886,496.2927041666611,587.0415292789299,0.18285343377079805,0.016736922,3599.985004901886,18.239035403000045,8.756583761999995,8545,8529,177178,372,381,255,9763,2.1470994e7,,
dpA_w010,kpp3-n57-03,3600.0008254082195,596.1675500000019,701.7552661053228,0.17711080736501092,0.037377599,3599.9634478092194,13.298334997000007,6.5964160619999985,7846,7834,240577,374,381,257,8746,3.091251e6,,
dpA_w010,kpp3-n57-04,3600.00058031475,432.6675999999995,497.0996996181626,0.14891824490246836,0.010834221,3599.98974609375,11.360063504999943,5.101641103999993,6890,6874,229178,372,381,255,8273,6.4354614e7,,
dpA_w010,kpp3-n57-05,3600.000620344591,412.5006999999989,492.5113597094965,0.19396490650682,0.010260323,3599.990360021591,17.067360627000028,8.682859853000023,8439,8433,227243,379,381,262,9410,6.623458e6,,
dpA_w010,kpp3-n58-01,3600.0010319515673,440.68839374999857,509.0328302750794,0.15508562851748814,0.05992897,3599.9411029815674,9.935028726999992,4.229298968000002,5751,5743,292733,381,381,263,6895,4.579826e6,,
dpA_w010,kpp3-n58-02,3600.0020475152087,654.5009500000019,792.8720591775028,0.21141468041795888,0.042621589,3599.9594259262085,20.066584030000005,10.257020785999986,9353,9337,173593,388,381,270,10977,6.98526e6,,
dpA_w010,kpp3-n58-03,3600.005402241177,489.5009600000009,597.0241866499823,0.21965886777828025,0.010959063,3599.994443178177,20.83638007000004,7.2852079350000185,8243,8234,199336,385,381,267,9765,2.312214e6,,
dpA_w010,kpp3-n58-04,3600.000433782781,552.5009500000016,622.6009496927657,0.1268776093376199,0.04417787,3599.9562559127808,11.72524533400005,5.3792835190000154,6098,6083,261203,382,381,264,7137,1.735557e6,,
dpA_w010,kpp3-n58-05,3600.001000242136,586.5009666666674,679.2749881118156,0.1581822140420707,0.022883253,3599.9781169891357,14.799805771000011,6.657932056999988,8342,8329,197242,383,381,265,9648,4.718118e6,,
dpA_w010,kpp3-n59-01,3600.000766866885,606.3341000000026,723.5398484526788,0.19330225440508073,0.062844866,3599.937922000885,11.773310539999965,5.376115863000004,6235,6229,246728,391,394,270,7619,6.561428e6,,
dpA_w010,kpp3-n59-02,622.1612219197146,720.7095166666649,720.7791568668722,9.662727991915054e-5,0.020320831,622.1409010887146,1.9450234080000015,0.7661344869999988,1115,1112,288681,386,394,265,1700,629667.0,,
dpA_w010,kpp3-n59-03,3600.0020034628224,634.8578714285741,820.2438234919351,0.29201174059037915,0.024216445,3599.9777870178223,15.589062411000008,8.396521302999995,7087,7081,269721,390,394,269,8500,6.4306101e7,,
dpA_w010,kpp3-n59-04,3600.0006662022242,589.4177416666693,683.8425790208353,0.16020019534390884,0.024678291,3599.9759879112244,12.207469069999991,5.722532708000003,6627,6614,235134,391,394,270,7939,4.5221108e7,,
dpA_w010,kpp3-n59-05,3600.0007726216927,620.0007000000014,745.4969936863282,0.20241314838245586,0.03522959,3599.9655430316925,12.010343272999993,5.767563051999998,5449,5440,276720,397,394,276,6761,5.520706e6,,
dpA_w010,kpp3-n60-01,3600.0006187851504,571.8861174863399,686.0642330585671,0.19965183990491678,0.060180753,3599.9404380321503,17.660632307000032,8.870470497999992,8323,8309,206027,404,394,282,9736,5.663506e6,,
dpA_w010,kpp3-n60-02,3600.0005805895503,632.0010500000022,728.5903739414308,0.15283095485589498,0.021123688,3599.9794569015503,19.203096067999976,11.967581069999955,7363,7352,219945,392,394,270,8933,2.9405663e7,,
dpA_w010,kpp3-n60-03,3600.0004254480523,645.7509375000022,739.5667440089792,0.14528171940745596,0.021529307,3599.9788961410522,16.040544101000005,7.363807366999978,8038,8029,213221,403,394,281,9287,2.751488e6,,
dpA_w010,kpp3-n60-04,3600.000562923259,510.54646136363954,567.636604478055,0.11182164099606343,0.042044895,3599.9585180282593,13.54956021699999,5.862943646999982,7548,7536,241921,388,394,266,8757,4.1163585e7,,
dpA_w010,kpp3-n60-05,3600.0007356743727,624.0007500000047,768.0711619274163,0.23088179289433622,0.010070477,3599.9906651973724,16.713980184999937,8.635490995999973,8531,8525,184058,399,394,277,10218,3.604096e6,,
dpA_w020,kpp3-n40-01,129.67781418157128,420.00059999999917,420.04237004219425,9.94523393420931e-5,0.073770221,129.6040439605713,1.4956758110000004,0.4313870729999995,1016,1010,62308,416,464,334,1679,3.047806e6,,
dpA_w020,kpp3-n40-02,23.99360167910327,419.50051818181737,419.5213866055048,4.974588297978514e-5,0.031674742,23.96192693710327,1.1808916040000008,0.3666813449999998,781,770,11697,424,464,342,1372,1.32572e6,,
dpA_w020,kpp3-n40-03,209.50641181868775,426.00070000000096,426.00245975976156,4.1308846689752276e-6,0.03236082,209.47405099868774,1.5382971439999975,0.6697464480000007,1079,1069,89026,409,464,327,1733,8.663088e6,,
dpA_w020,kpp3-n40-04,43.0081706498822,309.7507125000012,309.7507125000012,0.0,0.028121755,42.9800488948822,1.227440776000001,0.49873796899999984,906,892,19884,410,464,328,1456,451333.0,,
dpA_w020,kpp3-n40-05,37.09937518392603,434.1434857142865,434.1736291356184,6.94319328143449e-5,0.041393216,37.057981967926025,1.1474454659999995,0.406866766,824,814,22289,417,464,335,1439,2.081969e6,,
dpA_w020,kpp3-n41-01,524.5786281640557,367.81167111111074,367.8472918367345,9.684501178589149e-5,0.072637182,524.5059909820557,2.2106961479999985,0.8653106270000007,1505,1491,140674,428,487,343,2326,8.865986e6,,
