func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dpB_w050,mcp4-n090-r14-06,180.23582489469348,3399.333466666667,3399.333466666667,0.0,3.551323962,176.68450093269348,166.45024164000014,165.6032804609999,274,262,11264,826,876,682,994,317.0,994,317
dpB_w050,mcp4-n090-r14-07,161.13693784390003,2659.6668333333328,2659.6668333333328,0.0,3.415301787,157.72163605690002,151.61002244900016,150.235715632,339,330,5189,845,896,701,1081,384.0,1081,384
dpB_w050,mcp4-n090-r14-08,136.17970301988734,2623.500133333334,2623.500133333334,0.0,4.374832176,131.80487084388733,130.19440651600002,129.369132924,240,231,972,840,890,696,976,285.0,976,285
dpB_w050,mcp4-n090-r14-09,149.9596641882223,2984.000200000002,2984.000200000002,0.0,4.081530176,145.8781340122223,142.92049084900003,142.04422461200005,272,267,2326,820,870,676,991,317.0,991,317
dpB_w050,mcp4-n090-r14-10,98.06941553583167,2664.000100000001,2664.000100000001,0.0,3.704129424,94.36528611183167,92.65823059800005,91.79813334200001,215,208,860,847,898,703,962,265.0,962,265
dpB_w050,mcp4-n090-r16-01,113.35481081753308,2082.333466666667,2082.333466666667,0.0,3.336781843,110.01802897453308,104.67731567099997,103.51937880399998,249,238,5839,843,885,699,985,288.0,985,288
dpB_w050,mcp4-n090-r16-02,98.72512133161536,2594.0001500000026,2594.0001500000026,0.0,2.943971229,95.78115010261536,94.06502243399999,93.04646042400002,281,274,1083,803,847,659,985,339.0,985,339
dpB_w050,mcp4-n090-r16-03,67.2041230867378,2573.333466666668,2573.333466666668,0.0,2.887874193,64.3162488937378,63.67270223800002,62.986505954000016,165,158,420,845,888,701,909,214.0,909,214
dpB_w050,mcp4-n090-r16-04,115.75270509805786,2174.00014,2174.00014,0.0,3.23892212,112.51378297805786,105.27975619799999,104.57991772899994,217,206,8621,805,848,661,916,258.0,916,258
dpB_w050,mcp4-n090-r16-05,89.12638760030518,2710.000150000001,2710.000150000001,0.0,2.2420826,86.88430500030518,85.44303729799995,84.701285873,195,186,1006,840,882,696,933,243.0,933,243
dpB_w050,mcp4-n090-r16-06,57.756696646927615,2677.000100000001,2677.000100000001,0.0,3.170300668,54.58639597892761,54.15068987799999,53.762845966,134,125,193,817,859,673,846,175.0,846,175
dpB_w050,mcp4-n090-r16-07,89.53011803948803,2343.00015,2343.00015,0.0,2.437449983,87.09266805648804,85.69078317200002,84.88013312500001,226,221,1379,842,885,698,968,274.0,968,274
dpB_w050,mcp4-n090-r16-08,40.1732558338363,2537.000100000001,2537.000100000001,0.0,1.990087661,38.183168172836304,37.817618212,37.41380241,123,118,107,808,853,664,836,182.0,836,182
dpB_w050,mcp4-n090-r16-09,84.99950214368212,2431.0002000000004,2431.0002000000004,0.0,3.673619232,81.32588291168213,75.90463026800003,75.23172225100001,189,181,7094,827,871,683,915,237.0,915,237
dpB_w050,mcp4-n090-r16-10,44.282058923388064,2754.0001000000025,2754.0001000000025,0.0,2.266582935,42.01547598838806,41.538930707999995,41.10229324700001,122,119,279,830,872,686,853,169.0,853,169
dpB_w050,mcp4-n100-r08-01,1616.424516463404,6727.000200000006,6727.147640983616,2.1917790876543678e-5,12.39247849,1604.032037973404,1574.1640351900005,1571.0102036230005,619,611,20859,972,1075,812,1472,663.0,1472,663
dpB_w050,mcp4-n100-r08-02,1289.0142231860825,7489.764852941174,7489.764852941174,0.0,10.718335239,1278.2958879470825,1273.287559134999,1270.9254798159996,490,483,2334,971,1074,811,1342,533.0,1342,533
dpB_w050,mcp4-n100-r08-03,1487.0884250536335,7652.500149999998,7652.500149999998,0.0,11.874935998,1475.2134890556335,1466.6992250180003,1464.5522890669997,425,417,4479,971,1075,811,1277,470.0,1277,470
dpB_w050,mcp4-n100-r08-04,777.3709303366048,6973.666799999998,6973.666799999998,0.0,11.028050326,766.3428800106049,735.9967387330006,733.4227391599997,494,489,28337,983,1086,823,1361,541.0,1361,541
dpB_w050,mcp4-n100-r08-05,1991.5265662947156,7837.000099999988,7837.000099999988,0.0,10.59053543,1980.9360308647156,1978.493777183001,1975.496381658,593,582,717,971,1074,811,1441,632.0,1441,632
dpB_w050,mcp4-n100-r08-06,1770.4207787639984,6773.400140000009,6774.000200000001,8.85906616455234e-5,14.36911465,1756.0516641139984,1737.213843764001,1734.582385033,464,455,14457,990,1093,830,1334,507.0,1334,507
dpB_w050,mcp4-n100-r08-07,1130.064143782803,7155.000150000002,7155.048688932875,6.783917799536428e-6,14.880013591,1115.184130191803,1091.5225567159998,1089.4819614320006,414,407,19160,991,1095,831,1287,459.0,1287,459
dpB_w050,mcp4-n100-r08-08,1810.5185328637099,7455.00016666667,7455.652667975829,8.752532455682055e-5,12.961138836,1797.55739402771,1691.1084694620004,1688.1130564700002,643,634,85929,984,1087,824,1508,688.0,1508,688
dpB_w050,mcp4-n100-r08-09,1728.5151618400903,8006.000100000001,8006.497972340424,6.218740122459816e-5,11.410751907,1717.1044099330902,1662.7146239689991,1659.6376031220013,600,592,34103,991,1095,831,1472,644.0,1472,644
dpB_w050,mcp4-n100-r08-10,819.125413907648,7545.000099999999,7545.000099999999,0.0,11.234541906,807.890872001648,806.9830748699999,805.7903906749999,250,242,285,953,1056,793,1085,296.0,1085,296
dpB_w050,mcp4-n100-r10-01,800.8288688449882,5748.000100000003,5748.000100000003,0.0,9.381926754,791.4469420909882,789.4262071980005,787.3666423379997,393,382,1039,963,1042,803,1235,440.0,1235,440
dpB_w050,mcp4-n100-r10-02,998.300058406968,5565.500150000003,5565.983017138224,8.676078073972942e-5,8.887433571,989.412624835968,937.580232562,935.1054432390001,478,466,42589,971,1049,811,1325,516.0,1325,516
dpB_w050,mcp4-n100-r10-03,605.0716515372079,5742.000199999996,5742.000199999996,0.0,8.605275471,596.4663760662079,594.926211603,593.1553444860004,348,342,690,978,1056,818,1210,396.0,1210,396
dpB_w050,mcp4-n100-r10-04,516.4728711381802,5337.000100000001,5337.313199155805,5.8665757904648324e-5,8.863224341,507.6096467971802,498.1194854510001,496.65326251800013,288,282,7591,961,1039,801,1131,332.0,1131,332
dpB_w050,mcp4-n100-r10-05,861.4672705646346,5641.600120000004,5641.600120000004,0.0,8.810432386,852.6568381786346,844.4230147410002,841.7428870080003,534,524,3872,976,1054,816,1388,574.0,1388,574
dpB_w050,mcp4-n100-r10-06,424.5086831088003,4740.2858571428515,4740.2858571428515,0.0,9.499441051,415.0092420578003,412.97187460399994,411.53445089899975,289,281,1002,960,1038,800,1129,331.0,1129,331
dpB_w050,mcp4-n100-r10-07,901.8946137405952,4962.000100000002,4962.000100000002,0.0,9.333327768,892.5612859725952,883.7001795410006,881.0149088599987,485,476,2497,960,1038,800,1325,528.0,1325,528
dpB_w050,mcp4-n100-r10-08,955.1191224756606,5207.200239999999,5207.200239999999,0.0,10.596423358,944.5226991176605,940.9122232780004,939.2406952380003,397,384,1738,946,1024,786,1218,434.0,1218,434
dpB_w050,mcp4-n100-r10-09,1287.9194363566298,5493.000200000005,5493.461738461532,8.402301924678565e-5,9.962856433,1277.9565799236298,1252.0676558949995,1249.092445116001,642,631,20587,979,1057,819,1498,681.0,1498,681
dpB_w050,mcp4-n100-r10-10,541.0635923184519,5179.000099999997,5179.000099999997,0.0,8.367288474,532.6963038444519,531.831170868,530.4340429850005,362,352,281,950,1029,790,1191,404.0,1191,404
dpB_w050,mcp4-n100-r12-01,317.4412344708123,4715.000100000007,4715.000100000007,0.0,6.330324532,311.11090993881226,310.1018294960001,308.592548376,299,293,515,966,1028,806,1148,345.0,1148,345
dpB_w050,mcp4-n100-r12-02,452.13108653909666,4416.750150000002,4416.750150000002,0.0,8.378082465,443.7530040740967,440.72408408000007,439.226916759,321,310,1631,959,1021,799,1157,360.0,1157,360
dpB_w050,mcp4-n100-r12-03,515.5400798651555,4371.000099999999,4371.000099999999,0.0,6.554334912,508.9857449531555,502.09245335299994,500.38456204199986,382,373,5287,946,1008,786,1209,427.0,1209,427
dpB_w050,mcp4-n100-r12-04,224.70602060115394,4026.0000999999997,4026.0000999999997,0.0,8.604158409,216.10186219215393,214.85558256800007,213.89597554300002,216,210,728,957,1019,797,1055,260.0,1055,260
dpB_w050,mcp4-n100-r12-05,513.1022998420625,4321.0001,4321.0001,0.0,7.409306678,505.6929931640625,501.5691338050002,499.2392641640001,522,508,2082,953,1015,793,1350,560.0,1350,560
dpB_w050,mcp4-n100-r12-06,221.61845030234144,4808.000099999999,4808.000099999999,0.0,7.273546118,214.34490418434143,213.09386825899995,212.005126548,241,236,654,963,1025,803,1087,286.0,1087,286
dpB_w050,mcp4-n100-r12-07,420.4539484273318,4274.0002,4274.0002,0.0,6.828138281,413.6258101463318,410.4684783540001,408.681658711,400,394,1432,974,1037,814,1257,446.0,1257,446
dpB_w050,mcp4-n100-r12-08,680.0488246656607,4097.000133333331,4097.000133333331,0.0,6.852733729,673.1960909366608,665.771378001,663.2869751019995,443,431,5329,960,1022,800,1279,481.0,1279,481
dpB_w050,mcp4-n100-r12-09,350.7643193562056,4716.0001,4716.0001,0.0,8.952001508,341.81231784820557,339.16068776400016,337.40314307799997,324,314,1002,941,1004,781,1148,374.0,1148,374
dpB_w050,mcp4-n100-r12-10,46.20391652305542,3990.000100000001,3990.000100000001,0.0,7.029520485,39.17439603805542,38.766350292,38.505014936,50,48,124,954,1016,794,890,98.0,890,98
dpB_w050,mcp4-n100-r14-01,176.47428657802442,3127.000100000001,3127.000100000001,0.0,7.305026553,169.1692600250244,165.91438268199988,164.78886502399993,244,235,2533,936,987,776,1062,291.0,1062,291
dpB_w050,mcp4-n100-r14-02,337.7916635628999,3279.0001000000043,3279.228280229227,6.958835689658675e-5,6.337387478,331.4542760848999,321.9500138209998,319.97628516599997,445,435,8711,934,984,774,1258,487.0,1258,487
dpB_w050,mcp4-n100-r14-03,53.21033704461011,3916.000100000001,3916.000100000001,0.0,5.540900113,47.66943693161011,47.22105496100001,46.786507476999994,95,90,211,952,1003,792,931,142.0,931,142
dpB_w050,mcp4-n100-r14-04,96.22872982395117,3715.0001000000066,3715.0001000000066,0.0,3.897327999,92.33140182495117,91.81339064699999,91.28627978100003,126,120,365,935,986,775,944,172.0,944,172
dpB_w050,mcp4-n100-r14-05,120.95993147521777,3551.000100000001,3551.0001,0.0,4.190913302,116.76901817321777,116.13429482000005,115.413468882,160,155,392,931,982,771,977,213.0,977,213
dpB_w050,mcp4-n100-r14-06,275.08746832492625,3210.00015,3210.2001000000014,6.228971671591229e-5,7.445938288,267.64153003692627,265.964502905,264.3802416659999,347,339,1045,930,981,770,1159,394.0,1159,394
dpB_w050,mcp4-n100-r14-07,197.0908125425592,3198.0002000000013,3198.0002000000013,0.0,5.621421435,191.4693911075592,188.86942234900005,187.54903897299997,279,273,1084,919,971,759,1085,333.0,1084,331
dpB_w050,mcp4-n100-r14-08,174.30564091778712,3560.0001,3560.0001,0.0,4.550182086,169.7554588317871,168.759309386,167.84189702099994,216,210,534,936,989,776,1039,272.0,1039,272
dpB_w050,mcp4-n100-r14-09,211.1476085711682,3627.750162500003,3627.750162500003,0.0,4.82517653,206.3224320411682,178.93012552399992,177.45859063099994,327,322,21645,951,1001,791,1162,375.0,1162,375
dpB_w050,mcp4-n100-r14-10,182.12242325299047,3540.6001399999986,3540.6001399999986,0.0,6.023376069,176.09904718399048,174.50408606699995,173.2875166330001,266,260,878,976,1026,816,1124,310.0,1124,310
dpB_w050,mcp4-n100-r16-01,174.71560709488904,3241.0001000000047,3241.0001000000047,0.0,3.439181018,171.27642607688904,170.68899856600007,169.587298187,253,244,192,899,941,739,1034,301.0,1034,301
dpB_w050,mcp4-n100-r16-02,180.34778111914684,2910.0001500000017,2910.0001500000017,0.0,4.000844178,176.34693694114685,174.37257617299986,173.035111619,316,309,1170,935,978,775,1136,370.0,1136,370
dpB_w050,mcp4-n100-r16-03,63.2879749501615,3159.0001000000016,3159.0001000000016,0.0,3.256278869,60.0316960811615,59.695668357999985,59.287828073000014,103,98,94,935,976,775,921,148.0,921,148
dpB_w050,mcp4-n100-r16-04,50.787082599770876,3067.000100000002,3067.000100000002,0.0,4.754562544,46.032520055770874,45.66268334,45.356086022999975,76,73,110,893,936,733,856,127.0,856,127
dpB_w050,mcp4-n100-r16-05,89.26265632384765,2811.0001000000047,2811.0001000000047,0.0,5.066573255,84.19608306884766,83.31335818399997,82.50152352,197,189,660,931,973,771,1011,247.0,1011,247
dpB_w050,mcp4-n100-r16-06,132.62367644800904,2984.0001000000007,2984.0001000000007,0.0,4.26091352,128.36276292800903,126.171932519,124.81531683599991,297,291,1350,954,995,794,1133,341.0,1133,341
dpB_w050,mcp4-n100-r16-07,84.9942208304762,2678.0001,2678.0001,0.0,5.423360683,79.5708601474762,78.99699797600006,78.39952036000001,161,156,238,932,974,772,977,208.0,977,208
dpB_w050,mcp4-n100-r16-08,219.6964554291017,3016.000200000001,3016.000200000001,0.0,4.274661253,215.42179417610168,209.21033980999997,207.62464597599995,349,339,5584,944,986,784,1172,392.0,1172,392
dpB_w050,mcp4-n100-r16-09,145.78149053993567,2889.0001600000014,2889.0001600000014,0.0,4.771992659,141.00949788093567,137.36874130600012,136.02897916700005,300,297,2532,931,972,771,1117,349.0,1117,349
dpB_w050,mcp4-n100-r16-10,58.93209832990857,2992.000100000004,2992.000100000004,0.0,3.401514233,55.53058409690857,55.17906921200001,54.813739825,94,91,61,921,964,761,903,148.0,903,148
dpB_w050,mcp4-n110-r08-01,2061.095333152495,7634.000199999999,7634.000199999999,0.0,21.765536123,2039.3297970294952,2031.3872362129998,2028.7165216590001,546,536,3658,914,1022,740,1324,586.0,1324,586
dpB_w050,mcp4-n110-r08-02,3416.2835224088403,7522.000100000002,7522.686989016657,9.131733681513594e-5,23.783116382,3392.50040602684,3382.9002002390007,3380.070725723998,607,599,5413,912,1020,738,1385,649.0,1385,649
dpB_w050,mcp4-n110-r08-03,723.5479567956168,8261.000149999993,8261.000149999993,0.0,22.138347001,701.4096097946167,700.486359972,700.134607209,82,79,436,896,1004,722,849,129.0,849,129
dpB_w050,mcp4-n110-r08-04,3125.5120916573787,8120.000100000002,8120.000100000002,0.0,21.940973541,3103.571118116379,3101.0735337729984,3099.431413366001,386,376,1455,925,1035,751,1178,432.0,1178,432
dpB_w050,mcp4-n110-r08-05,1199.2284060579368,7733.333500000003,7733.333500000003,0.0,24.230637179,1174.9977688789368,1173.099553948,1172.421889639001,168,163,1399,918,1026,744,955,213.0,955,213
dpB_w050,mcp4-n110-r08-06,4036.7915610524437,7887.000300000002,8866.16723891311,0.12414947402919563,25.332594082,4011.4589669704437,3999.160398543,3996.3391636200017,661,650,6272,918,1026,744,1442,700.0,1442,700
dpB_w050,mcp4-n110-r08-07,3612.288933702608,7014.900119999986,12886.890943797534,0.8370740457239128,29.198255726,3583.0906779766083,3525.950090035002,3524.119710633,398,394,44007,932,1040,758,1200,444.0,1200,444
dpB_w050,mcp4-n110-r08-08,1919.7610031799807,8720.3335,8720.3335,0.0,24.429660006,1895.3313431739807,1888.359159619,1886.134380881998,480,472,4238,914,1022,740,1260,522.0,1260,522
dpB_w050,mcp4-n110-r08-09,3837.0229538775793,8865.833466666663,13138.859119871478,0.4819654767112796,26.231917987,3810.791035890579,3740.9873651180014,3737.7651164370004,654,648,48005,932,1040,758,1454,698.0,1454,698
dpB_w050,mcp4-n110-r08-10,3601.5918892731206,6536.500199999999,15317.940150483804,1.3434467500641716,24.762284409,3576.8296048641205,3558.710900336,3555.9472123049986,654,645,8999,911,1020,737,1432,699.0,1432,699
dpB_w050,mcp4-n110-r10-01,753.5809021145511,5975.000100000004,5975.000100000004,0.0,15.286566034,738.2943360805511,736.7241544609997,735.6351681209998,262,256,1061,903,983,729,1033,306.0,1033,306
dpB_w050,mcp4-n110-r10-02,2443.596758052091,5588.000100000014,5588.000100000014,0.0,15.722608968,2427.874149084091,2408.681652099999,2405.396683415997,718,703,12573,911,991,737,1488,753.0,1488,753
dpB_w050,mcp4-n110-r10-03,1415.7591221074601,6293.200140000001,6293.200140000001,0.0,15.884293292,1399.8748288154602,1395.325367719001,1393.135695328001,465,458,1736,915,996,741,1249,512.0,1249,512
dpB_w050,mcp4-n110-r10-04,2010.8995426367658,5736.000100000004,5736.000100000004,0.0,15.303172655,1995.5963699817657,1956.312200495,1953.915373053,621,611,31867,916,996,742,1402,663.0,1402,663
dpB_w050,mcp4-n110-r10-05,2762.806315053141,6081.666799999999,6081.666799999999,0.0,16.464968074,2746.3413469791412,2730.1730722039993,2727.480540271999,619,606,9809,913,993,739,1393,656.0,1393,656
dpB_w050,mcp4-n110-r10-06,1739.1984433783418,6171.000100000005,6171.59385,9.621617085947739e-5,12.865912403,1726.3325309753418,1719.9874036929994,1717.740541075001,542,530,3317,901,981,727,1306,582.0,1306,582
dpB_w050,mcp4-n110-r10-07,2133.3483861289606,6631.000100000015,6631.000100000015,0.0,15.37948521,2117.9689009189606,2111.756843269,2109.3969017520003,539,528,3127,923,1003,749,1325,578.0,1325,578
dpB_w050,mcp4-n110-r10-08,1651.7249913498315,6140.000150000001,6140.000150000001,0.0,18.023331432,1633.7016599178314,1630.1249738470012,1627.8969156019991,536,525,2163,891,971,717,1290,575.0,1290,575
dpB_w050,mcp4-n110-r10-09,1419.1916981647155,6376.000150000002,6376.471364367821,7.390438468212742e-5,16.534964175,1402.6567339897156,1388.8371864989997,1387.246337826,367,361,5845,903,985,729,1140,415.0,1140,415
dpB_w050,mcp4-n110-r10-10,2074.5687663635367,6065.0001399999965,6065.197982972047,3.262043981589078e-5,18.224814423,2056.3439519405365,1830.9587924960003,1827.358060025001,792,782,170599,921,1002,747,1581,842.0,1581,842
dpB_w050,mcp4-n110-r12-01,680.0298067946507,5279.500150000002,5279.857242857142,6.763762610002805e-5,8.606624784,671.4231820106506,591.7352666919999,590.2711751559995,359,355,63285,895,957,721,1124,405.0,1124,405
dpB_w050,mcp4-n110-r12-02,615.9353387468772,4376.000100000001,4376.000100000001,0.0,12.383845579,603.5514931678772,602.0590809850005,600.3617538670001,387,380,798,909,971,735,1163,430.0,1163,430
dpB_w050,mcp4-n110-r12-03,1083.5673430610398,5184.000099999999,5184.000099999999,0.0,12.173399036,1071.3939440250397,1065.1244363659998,1063.1849265470005,504,489,3536,915,977,741,1280,544.0,1280,544
dpB_w050,mcp4-n110-r12-04,386.5934122766924,4269.000100000005,4269.000100000005,0.0,12.100307342,374.4931049346924,373.28165615800003,372.16616727299987,264,259,664,900,962,726,1033,309.0,1033,309
dpB_w050,mcp4-n110-r12-05,916.7492815050917,4786.500150000001,4786.500150000001,0.0,14.067629436,902.6816520690918,890.9069979359998,889.1834532999995,467,458,7837,896,959,722,1229,510.0,1229,510
dpB_w050,mcp4-n110-r12-06,886.7059627201114,4867.666799999999,4868.135705006958,9.633054730845091e-5,13.303573909,873.4023888111115,869.0870950649999,866.5907769510004,520,510,1997,911,973,737,1295,560.0,1295,560
dpB_w050,mcp4-n110-r12-07,913.2286783732675,5195.500149999999,5196.000100000001,9.622750179348426e-5,12.044542221,901.1841361522675,891.9557568470002,889.3531113269997,529,521,5553,899,961,725,1294,571.0,1294,571
dpB_w050,mcp4-n110-r12-08,1119.9455109587677,4649.555700000004,4650.0001,9.557902489387673e-5,14.233708953,1105.7118020057678,1094.0954789239997,1090.6047205829993,843,835,7361,895,959,721,1606,889.0,1606,889
dpB_w050,mcp4-n110-r12-09,1155.9646104790352,4766.000166666665,4766.231346199428,4.8505985035439484e-5,12.244235418,1143.7203750610352,967.6674059420003,964.8761183179998,765,761,101902,914,976,740,1550,813.0,1550,813
dpB_w050,mcp4-n110-r12-10,873.3307417204952,4922.000099999999,4922.359074358975,7.293261919590406e-5,12.858366566,860.4723751544952,858.9702972970002,857.3602404409999,443,431,806,894,957,720,1200,483.0,1200,483
