func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-07,121.81234251667078,3281.0001500000003,3281.0001500000003,0.0,5.341171376,116.47117114067078,115.267193849,115.26170273299995,235,230,1476,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-08,234.33566095671864,4118.0003,4118.0003,0.0,5.358208917,228.97745203971863,227.04246035599988,227.0350924340001,279,270,1706,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-09,448.7910168652816,3777.000199999998,3777.2440024390226,6.45492258709494e-5,6.421248961,442.3697679042816,385.8971092820002,385.8813822509998,510,499,34606,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-10,363.01658135220913,3248.333466666666,3248.333466666666,0.0,6.812152441,356.2044289112091,353.80916353500004,353.7951533960001,411,401,1584,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-01,2.8051410153183594,2409.00015,2409.00015,0.0,0.124084039,2.6810569763183594,2.433318166,2.429966763999999,191,183,338,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-02,1.1361156366071778,2018.0002,2018.0002,0.0,0.188005533,0.9481101036071777,0.7408908549999998,0.7381867010000002,174,164,326,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-03,0.31300166991296385,1636.0002,1636.0002000000002,0.0,0.143786706,0.16921496391296387,0.09959616500000001,0.098872173,54,49,29,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-04,0.47331614484692386,1293.0002000000009,1293.0002000000009,0.0,0.166549158,0.30676698684692383,0.216000554,0.214841119,78,75,30,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-05,0.5152850542573242,2141.0001,2141.0001,0.0,0.199760953,0.3155241012573242,0.255175591,0.254211183,59,56,3,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-06,0.6207479853258057,2072.5001500000008,2072.5001500000008,0.0,0.165888967,0.45485901832580566,0.3609199329999999,0.35973966800000007,84,79,119,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-07,0.9579115186495362,3718.0001999986275,3718.0001999986275,0.0,0.179250506,0.7786610126495361,0.6683758389999995,0.6659796630000003,162,154,76,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-08,0.6846795844919433,2763.000233333333,2763.000233333333,0.0,0.165398674,0.5192809104919434,0.4107123899999999,0.40853273099999987,141,132,134,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-09,0.5330233979459229,1976.0002000000013,1976.0002000000013,0.0,0.211772244,0.32125115394592285,0.22155963800000003,0.21964327200000006,120,114,81,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j03-p28-m23-10,1.258132559890381,1440.0002000000004,1440.0002000000004,0.0,0.161840541,1.0962920188903809,1.007909525,1.0055720700000002,115,108,29,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-01,11.055788223122681,1616.0001999999995,1616.0001999999995,0.0,0.263313238,10.79247498512268,10.542818534000006,10.540242457000005,160,152,267,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-02,1.881652477633789,2065.0001,2065.0001,0.0,0.227193478,1.654458999633789,1.521036524,1.5199937309999996,76,71,28,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-03,4.722634100873291,2914.0001499999994,2914.0001499999994,0.0,0.339941287,4.382692813873291,4.188531576000001,4.1875327780000005,60,57,414,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-04,2.148432689814087,826.0002,826.0002,0.0,0.566185671,1.582247018814087,1.413907912,1.4133857589999996,28,21,50,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-05,1.6680197378079833,1147.0001000000002,1147.0001000000002,0.0,0.305333819,1.3626859188079834,1.349028966,1.3487530280000002,17,15,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-06,3.6688423879733887,2213.0002999999992,2213.0002999999992,0.0,0.250191284,3.4186511039733887,3.2364448060000006,3.2348322359999995,116,106,332,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-07,3.666821570607544,1707.3334666666703,1707.3334666666706,0.0,0.387334676,3.279486894607544,3.077570014000001,3.0765806490000003,56,49,117,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-08,6.047471217714356,1273.0001000000004,1273.0001000000004,0.0,0.613165073,5.4343061447143555,5.265570594,5.264219245000003,80,71,233,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-09,4.611507314242676,2020.0001999999988,2020.0001999999988,0.0,0.342070478,4.269436836242676,4.116748051999998,4.114950159,98,89,147,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j13-p28-m23-10,8.507906542393066,1379.0001999999995,1379.0001999999995,0.0,0.341218577,8.166687965393066,8.041676083,8.039747070999999,106,100,115,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-01,0.18997697758325194,1112.0001000000002,1112.0001000000002,0.0,0.120983886,0.06899309158325195,0.064372737,0.064296845,6,4,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-02,0.37103102994897463,106.00009999999997,106.00009999999997,0.0,0.172421201,0.1986098289489746,0.051683952,0.051615001,5,2,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-03,0.2848945568835449,93.00009999999997,93.00009999999997,0.0,0.10607347,0.17882108688354492,0.131967429,0.13190407099999998,6,3,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-04,0.16224216663378907,242.00009999999997,242.00009999999997,0.0,0.132783167,0.029458999633789062,0.024963294,0.024903221,5,3,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-05,0.2601025530405273,11.000099999999975,11.000099999999975,0.0,0.229013724,0.031088829040527344,0.021008581000000002,0.020973244000000002,3,2,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-06,0.4018321771770019,93.00009999999997,93.00009999999997,0.0,0.233779027,0.16805315017700195,0.11676175899999999,0.11669616599999999,6,3,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-07,0.8956517188345947,263.0001000000002,263.0001000000002,0.0,0.262163779,0.6334879398345947,0.5762387869999999,0.576122299,10,4,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-08,0.18528662690600586,1259.0001,1259.0001,0.0,0.111058817,0.07422780990600586,0.066794784,0.06674445799999999,4,3,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-09,0.15405784541479492,51.000099999999975,51.000099999999975,0.0,0.133622989,0.020434856414794922,0.01410111,0.014057648,4,2,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p08-m23-10,0.18645770872290038,166.00009999999997,166.00009999999997,0.0,0.165859774,0.02059793472290039,0.015927369,0.015866575,5,3,1,130,121,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-01,1.042947713185791,834.0001,834.0001,0.0,0.158179704,0.884768009185791,0.8646287500000002,0.864156736,21,19,1,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-02,0.6472578419914551,331.00010000000384,331.00010000000384,0.0,0.346830882,0.3004269599914551,0.256318959,0.256174065,6,3,1,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-03,2.219985711947632,306.0001000000003,306.0001000000003,0.0,0.9955387,1.2244470119476318,1.0566519890000001,1.0564248720000002,11,6,19,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-04,0.22909627695251464,7.562604338669243e-5,7.562604338669243e-5,0.0,0.21454726,0.014549016952514648,0.010143465,0.010102319,3,1,1,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-05,1.641255771404175,1057.0001,1057.0001,0.0,0.402622854,1.2386329174041748,1.1656388999999998,1.1652554960000001,16,12,1,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-06,3.4924704842832033,1397.0001999999997,1397.0001999999997,0.0,0.500538569,2.991931915283203,2.7386789080000007,2.7374961389999997,40,36,14,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-07,0.7073685894586181,1172.0002000000002,1172.0002000000002,0.0,0.216422535,0.49094605445861816,0.4324525859999999,0.43199075600000003,30,27,1,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-08,3.5608912233900147,1162.0001000000002,1162.0001000000002,0.0,1.636796308,1.9240949153900146,1.646545207,1.6461340750000002,14,10,17,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-09,1.2363855393153076,887.0001,887.0001,0.0,0.219796613,1.0165889263153076,0.9164377410000001,0.9156953270000001,41,34,1,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p18-m23-10,0.6525878973964844,829.0001000000001,829.0001000000001,0.0,0.240055091,0.4125328063964844,0.372450301,0.3719904170000001,19,15,1,152,154,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-01,0.35893427169055175,147.0001000000002,147.0001000000002,0.0,0.321541417,0.03739285469055176,0.024946065000000003,0.024844564,5,2,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-02,0.44339427936364745,705.0001000000002,705.0001000000002,0.0,0.284678316,0.15871596336364746,0.137550965,0.137341,14,11,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-03,0.49776403638964845,954.0001,954.0001,0.0,0.315202162,0.18256187438964844,0.166852206,0.166671306,10,7,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-04,1.8232516622471924,1177.0001999999984,1177.0001999999986,0.0,0.532589612,1.2906620502471924,1.1215953479999998,1.1209557319999999,26,19,26,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-05,0.395117818204834,577.0001000000002,577.0001000000002,0.0,0.311959802,0.08315801620483398,0.05925500399999999,0.059122705,7,4,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-06,0.6140610587758789,1036.0001999999995,1036.0001999999995,0.0,0.289704026,0.3243570327758789,0.307240248,0.30705956900000003,12,9,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-07,0.3042707295189209,6.676923075632502e-5,6.676923075632502e-5,0.0,0.290232882,0.014037847518920898,0.010050168000000002,0.01001391,3,1,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-08,1.8485692664180908,1773.0001000000002,1773.0001000000002,0.0,0.361368291,1.4872009754180908,1.3149838759999999,1.3145163150000003,22,19,15,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-09,2.930318726260986,674.5001500000003,674.5001500000003,0.0,1.207276715,1.7230420112609863,1.5591274919999998,1.5585649250000002,17,14,34,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m10-10,0.4402572888475342,636.0002,636.0002,0.0,0.230284192,0.20997309684753418,0.171816902,0.171648603,15,9,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-01,2.699334773351074,942.0001000000002,942.0001000000002,0.0,0.592367801,2.106966972351074,1.9488109110000003,1.9482120409999995,29,23,15,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-02,0.19529488038793946,286.0001,286.0001,0.0,0.179600739,0.015694141387939453,0.011273321999999999,0.011221935,4,2,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-03,0.4043420653114014,9.327764151270462e-5,9.327764151270462e-5,0.0,0.376865993,0.027476072311401367,0.014580012,0.014538263,3,1,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-04,2.3116331602404783,2228.0002000000004,2228.0002000000004,0.0,0.548035195,1.7635979652404785,1.577049409,1.5762085179999998,36,29,32,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-05,0.42804586752856444,387.0001,387.0001,0.0,0.335538982,0.09250688552856445,0.085458048,0.085376464,5,3,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-06,1.095645858729248,1555.0001000000002,1555.0001000000002,0.0,0.35201688,0.743628978729248,0.630912951,0.6304003970000001,26,19,42,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-07,0.9059443628635253,472.0002000000002,472.0002000000002,0.0,0.412049309,0.4938950538635254,0.457671684,0.45740266399999996,11,7,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-08,0.9190408104114991,1333.0001000000002,1333.0001000000002,0.0,0.345840823,0.573199987411499,0.566659408,0.566373078,13,12,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-09,6.306790615848877,2178.0001,2178.0001,0.0,0.321873452,5.984917163848877,5.863726302,5.861727239000001,67,59,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m15-10,2.5682545254903566,927.0001000000002,927.0001000000002,0.0,0.483637626,2.0846168994903564,1.9575854699999997,1.956626571,36,29,45,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-01,0.6542271066614991,407.0001,407.0001,0.0,0.318820088,0.335407018661499,0.322342739,0.32221572099999995,10,7,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-02,4.554407463068969,1308.0001000000002,1308.0001000000002,0.0,0.497976408,4.05643105506897,3.848859906000001,3.8480124989999993,58,53,3,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-03,3.1779128404694825,956.0001000000002,956.0001000000002,0.0,0.401694903,2.7762179374694824,2.5767066979999997,2.576220463,36,30,16,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-04,1.4480541172490233,1693.0001000000002,1693.0001000000002,0.0,0.344258112,1.1037960052490234,1.021620385,1.0210273970000001,34,28,26,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-05,3.0940830745836183,1500.0001000000002,1500.0001000000002,0.0,0.285510067,2.808573007583618,2.666295746,2.6652050009999995,71,66,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-06,0.4823514482456055,1116.0002,1116.0002,0.0,0.315806534,0.16654491424560547,0.12799067500000003,0.1278648,9,8,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-07,3.9305741481046144,2359.0001,2359.0001,0.0,0.320656269,3.6099178791046143,3.520800817999999,3.5201911449999996,33,29,15,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-08,1.174038715630005,796.0001,796.0001,0.0,0.272582598,0.9014561176300049,0.841584908,0.841342805,18,15,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-09,5.678921509563721,1838.0001999999986,1838.0001999999986,0.0,0.912914563,4.766006946563721,4.665269287999999,4.664215017,50,44,11,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m23-10,0.4296865103737793,162.00009999999997,162.00009999999997,0.0,0.353530371,0.0761561393737793,0.05736909100000001,0.057291095,6,5,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-01,2.1311582103857423,1068.0001,1068.0001,0.0,0.326381065,1.8047771453857422,1.7891001399999995,1.788252162,27,25,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-02,17.147362404629273,2679.0001,2679.0001,0.0,0.418425494,16.728936910629272,16.373771326999993,16.369047452,168,161,885,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-03,0.5826879978870849,468.0001,468.0001,0.0,0.296912098,0.28577589988708496,0.211170058,0.21084889199999995,18,15,9,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-04,7.73105320764502,1560.666833333334,1560.666833333334,0.0,1.110336159,6.6207170486450195,6.388592115,6.3867977609999995,55,50,198,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-05,4.031551036307129,932.0001,932.0001,0.0,0.314798984,3.716752052307129,3.574676596,3.5733996480000005,55,50,33,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-06,3.013523561448486,1237.0001000000002,1237.0001000000002,0.0,0.561111433,2.4524121284484863,2.423537088,2.42253576,32,28,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-07,10.007312873710694,2159.5002000000004,2159.5002000000004,0.0,0.810602764,9.196710109710693,8.896472502,8.894511870999999,101,96,436,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-08,8.652435586361694,946.0001999999997,946.0001999999997,0.0,1.044916675,7.607518911361694,7.453710635999999,7.451760313,61,53,113,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-09,1.3225064958670654,1184.0001000000009,1184.0001000000009,0.0,0.344703504,0.9778029918670654,0.9365176869999999,0.936088148,30,27,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p28-m30-10,6.814468806394776,1399.0002,1399.0002,0.0,0.363725608,6.450743198394775,6.251358287000001,6.250092416,80,75,153,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-01,3.903903519208252,1046.0001,1046.0001,0.0,0.617869412,3.286034107208252,3.055114038,3.0529969830000008,72,69,25,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-02,9.59216782377234,2547.0000999999997,2547.0000999999997,0.0,0.831796854,8.760370969772339,8.591213910000004,8.587338813000002,127,121,224,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-03,1.7139410263536377,1034.0003,1034.0003,0.0,0.390852142,1.3230888843536377,1.2058230550000002,1.2051398080000002,32,29,1,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-04,6.60126339571106,1973.0001,1973.0001000000002,0.0,0.44622337,6.15504002571106,5.940650245000001,5.937017936999998,112,108,494,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-05,5.911734503400025,1523.0001499999994,1523.0001499999994,0.0,0.417637509,5.494096994400024,5.334187099000001,5.331690333999999,77,71,351,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-06,36.141494830452274,2435.000150000001,2435.0001500000017,0.0,1.199751695,34.94174313545227,34.131652044999996,34.124882247999984,181,171,788,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-07,11.807306654829956,2805.000249999999,2805.000249999999,0.0,0.349122651,11.458184003829956,11.278177328999996,11.274297117999998,188,178,259,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-08,7.712354501546143,1070.0001999999988,1070.0001999999988,0.0,1.446183523,6.266170978546143,6.067915286000002,6.067031847000001,40,34,38,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-09,8.815115466040893,1956.0001000000002,1956.0001000000002,0.0,0.478040471,8.337074995040894,8.098964856,8.096396188,89,82,48,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p38-m23-10,0.9873130318498535,628.000173076923,628.000173076923,0.0,0.379141092,0.6081719398498535,0.568854923,0.5684611800000001,25,21,1,196,220,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-01,5.696794535830322,1584.0001999999997,1584.0001999999997,0.0,1.403327491,4.293467044830322,4.118241330000001,4.116804155,91,83,125,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-02,5.860380740350831,3380.0001500000008,3380.0001500000008,0.0,0.848680587,5.01170015335083,4.891171824999999,4.8896325460000005,75,70,92,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-03,11.733761855431641,3450.0001,3450.0001,0.0,0.471947738,11.26181411743164,11.025437768000007,11.021111614999995,169,163,293,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-04,2.658826121062134,3102.0001,3102.0001,0.0,0.394865998,2.263960123062134,2.230463300000001,2.2296184390000002,45,42,1,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-05,19.941141927805297,3206.0001,3206.0001,0.0,0.595141018,19.346000909805298,18.980664254000008,18.976448996000006,212,201,637,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-06,33.301296961035646,3602.0001,3602.0001,0.0,0.698982012,32.602314949035645,31.948565471000002,31.939948781,312,299,1106,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-07,43.57892935096509,2490.0001,2490.0001,0.0,0.905209468,42.67371988296509,41.38930790500001,41.37869253400003,327,318,864,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-08,8.490712105719115,2523.0001999999995,2523.0001999999995,0.0,0.455538928,8.035173177719116,7.868758904,7.865278981999998,127,119,210,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-09,5.981429201535766,1841.5001499999987,1841.5001499999987,0.0,0.460387093,5.521042108535767,5.361770135999999,5.3600813800000005,90,82,387,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j23-p48-m23-10,14.162094698357421,3614.0000999999997,3614.0000999999997,0.0,0.630924807,13.531169891357422,13.271296984999996,13.268307676000001,164,153,401,218,253,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-01,3.9994635375579835,1540.0002000000004,1540.0002000000004,0.0,0.365781525,3.6336820125579834,3.431151231999999,3.4302107970000004,40,34,66,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-02,0.9079346062155762,685.5001500000003,685.5001500000003,0.0,0.320536554,0.5873980522155762,0.48619688600000005,0.485902701,21,19,34,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-03,0.39645958211987303,332.0001,332.0001,0.0,0.341154578,0.05530500411987305,0.049485721999999996,0.049406003000000004,6,5,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-04,2.637666462970337,2103.000199999996,2103.000199999996,0.0,0.387389659,2.250276803970337,2.137336955,2.1367539779999998,32,29,27,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-05,4.20059122309021,1298.0002000000002,1298.0002000000002,0.0,0.437978165,3.76261305809021,3.5806304680000007,3.579535798,41,36,77,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-06,2.2691098170808104,1742.0001000000002,1742.0001000000002,0.0,0.425245853,1.8438639640808105,1.7338483629999997,1.733381947,30,26,43,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-07,0.9383373681356202,383.0001,383.0001,0.0,0.368205351,0.5701320171356201,0.5129237799999999,0.512703006,11,9,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-08,0.5675291575299073,227.00009999999997,227.00009999999997,0.0,0.34265633,0.22487282752990723,0.20288733199999998,0.2027152,13,10,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-09,3.1689342304735106,1377.0003000000002,1377.0003000000002,0.0,0.399915342,2.7690188884735107,2.6048360359999996,2.604135346,46,43,148,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j33-p28-m23-10,1.4654776294525147,600.0001,600.0001,0.0,0.50463955,0.9608380794525146,0.924173476,0.9239162160000001,14,11,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-01,0.4693710093204346,541.0001,541.0001,0.0,0.374053884,0.09531712532043457,0.074100568,0.07396945199999999,10,6,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-02,1.4972390939560547,631.0001999999997,631.0001999999997,0.0,0.449954014,1.0472850799560547,0.9881651450000001,0.9878787870000001,12,7,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-03,1.2231607178533936,841.0002000000003,841.0002000000003,0.0,0.332252715,0.8909080028533936,0.756467119,0.7559578130000001,26,20,139,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-04,0.9002805135460206,1104.0001999999995,1104.0001999999995,0.0,0.415141382,0.4851391315460205,0.452032871,0.45172136400000007,12,10,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-05,0.7520275514285888,1294.0001,1294.0001,0.0,0.373431484,0.37859606742858887,0.362874971,0.362582733,19,17,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-06,0.33443419995678714,706.0001,706.0001,0.0,0.274786163,0.05964803695678711,0.04462655,0.044514749000000006,10,7,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-07,0.36562968820300296,48.000099999999975,48.000099999999975,0.0,0.333886877,0.03174281120300293,0.018790118,0.018734964,4,2,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-08,1.0785043802684326,822.0001,822.0001,0.0,0.487910327,0.5905940532684326,0.572168353,0.5719529,15,10,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-09,3.424583563044922,686.0001,686.0001,0.0,0.532207617,2.892375946044922,2.760714747999999,2.7598800829999997,29,21,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s10-j43-p28-m23-10,0.5263384017320556,841.0002,841.0002,0.0,0.373664442,0.15267395973205566,0.113048684,0.11286841700000001,13,10,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-01,0.29693903176794434,1.0001000000000033,1.0001000000000033,0.0,0.235745804,0.061193227767944336,0.039182375,0.039016622,7,4,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-02,0.26115946657043454,381.0001,381.0001,0.0,0.221994685,0.03916478157043457,0.029166874,0.029025467,11,8,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-03,0.27870700286120603,99.0001,99.0001,0.0,0.251370167,0.027336835861206055,0.018952341,0.018872421,5,3,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-04,0.4211047761986084,393.0001,393.0001,0.0,0.277992832,0.1431119441986084,0.12043225099999999,0.12010540699999998,23,20,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-05,0.24236973621447755,1062.0001,1062.0001,0.0,0.176445807,0.06592392921447754,0.059834392,0.059653892,13,11,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-06,0.2781140445974121,9.999999999976694e-5,9.999999999976694e-5,0.0,0.255911076,0.02220296859741211,0.011657994,0.011607819999999998,4,1,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-07,0.3641432747116699,319.0001,319.0001,0.0,0.276600264,0.08754301071166992,0.07417945,0.074037942,8,5,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-08,0.36566136101171876,459.00010000000003,459.00010000000003,0.0,0.265510299,0.10015106201171875,0.081478022,0.08129099199999999,12,10,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-09,0.4040667446981201,903.0001,903.0001,0.0,0.276683751,0.12738299369812012,0.114881651,0.11463700200000002,18,15,1,174,187,,,,,
vf,mcp5-n110-r12-e35-s15-j23-p28-m23-10,0.24499883895861815,133.0001,133.0001,0.0,0.217919972,0.027078866958618164,0.018326263000000002,0.018250159999999998,6,5,1,174,187,,,,,
